Date,Adj_Close,Adj_Volume
2016-05-03,103.75163206769467,38569433.0
2016-05-04,103.08435589436607,27474504.0
2016-05-05,103.0549172396604,20788119.0
2016-05-06,103.6044387941663,30758516.0
2016-05-09,103.89882534122303,19289615.0
2016-05-10,105.32169365199725,21178851.0
2016-05-11,104.36984381651381,20966257.0
2016-05-12,103.90863822612494,29196323.0
2016-05-13,103.52593571495117,21059255.0
2016-05-16,104.8212365220008,18311860.0
2016-05-17,103.5063099451474,29932711.0
2016-05-18,103.87919957141925,28177911.0
2016-05-19,103.33949090181525,27334610.0
2016-05-20,104.47778555043462,29549578.0
2016-05-23,104.34040516180814,15729764.0
2016-05-24,106.43054964591094,29931309.0
2016-05-25,107.19595466825845,38464750.0
2016-05-26,107.50996698511896,21885871.0
2016-05-27,108.06930142452676,19870010.0
2016-05-31,108.27537200746647,24366106.0
2016-06-01,108.28518489236836,19571528.0
2016-06-02,108.51088124511186,15696618.0
2016-06-03,108.00061123021352,20269923.0
2016-06-06,108.39312662628916,12502365.0
2016-06-07,108.11836584903622,12184296.0
2016-06-08,108.30481066217214,14568699.0
2016-06-09,108.1281787339381,17571631.0
2016-06-10,106.90156812120172,32965003.0
2016-06-13,106.00859559512963,25412177.0
2016-06-14,106.00859559512963,24588506.0
2016-06-15,105.704396163171,24605701.0
2016-06-16,106.01840848003152,32079929.0
2016-06-17,104.7786976659511,29208832.0
2016-06-20,105.43793071540351,20562769.0
2016-06-21,105.7724668897525,22804112.0
2016-06-22,105.51664510936797,22724174.0
2016-06-23,107.02205789393841,18714227.0
2016-06-24,102.61405183192826,68012733.0
2016-06-27,100.57731688809767,50044303.0
2016-06-28,102.78131991910274,28260604.0
2016-06-29,104.60159027953105,31356723.0
2016-06-30,105.81182408673473,36300819.0
2016-07-01,106.34314624599487,19902803.0
2016-07-05,105.69375249578803,21167903.0
2016-07-06,106.55961082939716,24579270.0
2016-07-07,106.87446840525504,19161748.0
2016-07-08,108.52747067850883,29457871.0
2016-07-11,109.14734653097902,20218504.0
2016-07-12,109.69834728873028,21906145.0
2016-07-13,109.43268620910021,21107762.0
2016-07-14,110.18047295176265,20870986.0
2016-07-15,110.00336556534259,17999312.0
2016-07-18,110.73147370951392,20713924.0
2016-07-19,110.32806244044602,18936702.0
2016-07-20,111.61701064161417,24997929.0
2016-07-21,111.36118886122966,18885367.0
2016-07-22,111.8236359257709,20003363.0
2016-07-25,111.83347522501644,12968085.0
2016-07-26,111.96138611520871,21223845.0
2016-07-27,112.73869075560782,27646113.0
2016-07-28,113.13226272543017,16939662.0
2016-07-29,113.37824520656912,22385320.0
2016-08-01,113.97844246054818,13990077.0
2016-08-02,113.11258412693904,21278383.0
2016-08-03,113.48647749827026,15011273.0
2016-08-04,113.81117437337369,12835296.0
2016-08-05,114.90333658963067,23196570.0
2016-08-08,114.77542569943841,12358181.0
2016-08-09,115.04108677906848,13276458.0
2016-08-10,114.74590780170173,14688405.0
2016-08-11,115.23787276397965,12969799.0
2016-08-12,115.31658715794411,19379036.0
2016-08-15,115.80855212022203,11777762.0
2016-08-16,115.16899766926073,14161446.0
2016-08-17,115.37562295341748,15980334.0
2016-08-18,115.40514085115414,10036285.0
2016-08-19,115.37562295341748,18742961.0
2016-08-22,115.46417664662748,14500622.0
2016-08-23,115.67080193078422,11997927.0
2016-08-24,114.92301518812178,17728656.0
2016-08-25,114.73606850245618,24266264.0
2016-08-26,114.90333658963067,23895963.0
2016-08-29,115.06076537755959,11184872.0
2016-08-30,114.68687200622838,19843301.0
2016-08-31,114.56880041528167,16169794.0
2016-09-01,114.86397939264843,20944727.0
2016-09-02,115.23787276397965,18088215.0
2016-09-06,115.9561416089054,18525231.0
2016-09-07,116.02501670362432,17546872.0
2016-09-08,115.3461050556808,20125319.0
2016-09-09,112.44351177824107,50813287.0
2016-09-12,114.46056812358053,39645960.0
2016-09-13,113.43728100204247,45863935.0
2016-09-14,113.97844246054818,28221762.0
2016-09-15,115.74951632474868,39466531.0
2016-09-16,115.69428833808337,27596527.0
2016-09-19,115.19122680638907,16222870.0
2016-09-20,115.40823374162974,18078584.0
2016-09-21,116.54258817584235,31546776.0
2016-09-22,117.46979962641612,22614422.0
2016-09-23,116.72013930467563,22213394.0
2016-09-26,115.7436080960926,16403881.0
2016-09-27,116.88782648190706,20238432.0
2016-09-28,117.08510551394403,14794330.0
2016-09-29,116.23680567618504,27207499.0
2016-09-30,117.10483341714772,25543200.0
2016-10-03,116.93714623991629,19216438.0
2016-10-04,116.75959511108302,21239742.0
2016-10-05,117.17388107836067,14481285.0
2016-10-06,117.11469736874957,11987056.0
2016-10-07,116.8582346271015,19984158.0
2016-10-10,117.59803099724016,19687341.0
2016-10-11,115.92115922492587,27774426.0
2016-10-12,115.8225197089074,14267824.0
2016-10-13,115.40823374162974,22821011.0
2016-10-14,115.54632906405563,21313321.0
2016-10-17,115.23068261279646,14182694.0
2016-10-18,116.25653357938873,19276656.0
2016-10-19,116.24666962778687,13702918.0
2016-10-20,116.10857430536099,18132245.0
2016-10-21,116.54258817584235,15707804.0
2016-10-24,117.94326930330486,19142985.0
2016-10-25,117.56843914243461,20341835.0
2016-10-26,116.76945906268486,20463696.0
2016-10-27,116.23680567618504,19099790.0
2016-10-28,115.50687325764822,35369254.0
2016-10-31,115.39836979002789,18749357.0
2016-11-01,114.53034204906521,23498712.0
2016-11-02,113.61299455009329,26960093.0
2016-11-03,112.49836801908438,36205193.0
2016-11-04,112.10380995501043,26997454.0
2016-11-07,114.76707688750957,26591245.0
2016-11-08,115.51673720925008,20777919.0
2016-11-09,116.04939059574991,70234393.0
2016-11-10,114.17523979139865,72825446.0
2016-11-11,114.2245595494079,41115166.0
2016-11-14,113.0704772119916,35905979.0
2016-11-15,114.63884551668555,31796602.0
2016-11-16,115.31945817721311,16538132.0
2016-11-17,116.15789406337025,20598553.0
2016-11-18,115.7238801928889,16428659.0
2016-11-21,116.92728228831444,20268547.0
2016-11-22,117.282384545981,18850641.0
2016-11-23,116.80891486909226,22925954.0
2016-11-25,117.18374502996251,7162785.0
2016-11-28,116.9174183367126,13479045.0
2016-11-29,117.32184035238839,18552957.0
2016-11-30,115.90143132172219,30405342.0
2016-12-01,113.89904914654689,39796590.0
2016-12-02,114.12592003338942,32876845.0
2016-12-05,115.0136756775558,21419667.0
2016-12-06,115.28986632240756,27293348.0
2016-12-07,116.74973115948117,26622442.0
2016-12-08,116.95687414311999,18578433.0
2016-12-09,117.87422164209192,21863133.0
2016-12-12,117.34156825559208,23259310.0
2016-12-13,118.82116099586939,54477889.0
2016-12-14,118.57456220582317,28745991.0
2016-12-15,118.7619772862583,22762305.0
2016-12-16,118.32297225626641,26283907.0
2016-12-19,118.80774028641333,21138658.0
2016-12-20,119.26282864124512,11461799.0
2016-12-21,119.17378961529977,7079300.0
2016-12-22,118.83741996172846,16644996.0
2016-12-23,118.91656576256877,9007470.0
2016-12-27,119.52994571908117,16110554.0
2016-12-28,118.5999825592075,17975235.0
2016-12-29,118.43179773242184,13267519.0
2016-12-30,117.21493104450205,41749028.0
2017-01-03,118.2636129056362,22307608.0
2017-01-04,118.90667253746372,19749074.0
2017-01-05,119.57941184460638,20644254.0
2017-01-06,120.62809370574051,24074305.0
2017-01-09,121.02382270994207,18909234.0
2017-01-10,121.29093978777811,16176631.0
2017-01-11,121.61741621624442,20685983.0
2017-01-12,121.42944493924867,19622511.0
2017-01-13,121.8449603936603,16930803.0
2017-01-17,121.47891106477387,14538484.0
2017-01-18,121.72624169239984,12499663.0
2017-01-19,121.66688234176961,12710659.0
2017-01-20,121.93399941960566,22091039.0
2017-01-23,122.03293167065604,17434167.0
2017-01-24,122.85406935437429,17640869.0
2017-01-25,124.09072249250417,15036221.0
2017-01-26,124.21933441886966,16052150.0
2017-01-27,124.4567718213906,15052983.0
2017-01-30,123.48723576109677,25006715.0
2017-01-31,123.2399051334708,19091133.0
2017-02-01,124.09072249250417,22861876.0
2017-02-02,123.98189701634873,15101363.0
2017-02-03,124.33805312013014,16957154.0
2017-02-06,124.48645149670571,11630139.0
2017-02-07,124.94153985153751,17541101.0
2017-02-08,125.14929757874333,12569147.0
2017-02-09,125.60438593357512,17542726.0
2017-02-10,126.01990138798676,13915697.0
2017-02-13,126.73221359554957,19120150.0
2017-02-14,127.15762227506625,16333480.0
2017-02-15,127.9095073830492,17891355.0
2017-02-16,127.86993448262906,15098286.0
2017-02-17,128.42395508851124,15563730.0
2017-02-21,129.05712149523373,18479628.0
2017-02-22,129.10658762075894,12110876.0
2017-02-23,128.621819590612,17489023.0
2017-02-24,128.869150218238,18624489.0
2017-02-27,129.0274418199186,12008672.0
2017-02-28,128.63171281571707,16598581.0
2017-03-01,130.03655078063258,25813827.0
2017-03-02,129.38359792370002,19951386.0
2017-03-03,129.62103532622098,13722749.0
2017-03-06,129.3341317981748,12026151.0
2017-03-07,129.11648084586395,15500945.0
2017-03-08,129.34402502327987,15776027.0
2017-03-09,129.44295727433027,20855253.0
2017-03-10,129.9870846551074,21922601.0
2017-03-13,130.20473560741829,10731575.0
2017-03-14,129.888152404057,14019689.0
2017-03-15,130.68950363756517,22709139.0
2017-03-16,130.6004646116198,18457291.0
2017-03-17,130.55510417451322,21234529.0
2017-03-20,130.6740700223448,10105210.0
2017-03-21,128.69130589181836,35841897.0
2017-03-22,129.56372210925,29177883.0
2017-03-23,129.23656602771314,20311655.0
2017-03-24,129.5042391853342,22967566.0
2017-03-27,129.71242941903947,18472445.0
2017-03-28,130.50553507125005,23721947.0
2017-03-29,131.11027813106062,13709968.0
2017-03-30,131.32838218541852,16092374.0
2017-03-31,131.23915779954484,19841411.0
2017-04-03,131.1598472343238,23700310.0
2017-04-04,131.36803746802903,13400022.0
2017-04-05,130.8326911527869,32011155.0
2017-04-06,130.90208789735533,18832193.0
2017-04-07,130.8326911527869,16726191.0
2017-04-10,130.88226025605007,15619276.0
2017-04-11,130.31717247885004,33778359.0
2017-04-12,129.79173998426052,15955195.0
2017-04-13,129.27622131032368,23683020.0
2017-04-17,130.34691394080792,13325508.0
2017-04-18,130.14863752775528,12841087.0
2017-04-19,130.35682776146058,17764817.0
2017-04-20,131.4473480332501,21977910.0
2017-04-21,131.41760657129223,22454948.0
2017-04-24,133.00381787571337,22444504.0
2017-04-25,133.96545847901868,19384398.0
2017-04-26,133.77709588661867,25398542.0
2017-04-27,134.58011535948188,16136538.0
2017-04-28,134.81804705514506,22771946.0
2017-05-01,136.01761935411352,24815525.0
2017-05-02,136.2456372291241,18345071.0
2017-05-03,135.80942912040828,23827550.0
2017-05-04,135.85899822367142,14630063.0
2017-05-05,136.35468925630303,19330652.0
2017-05-08,136.652103875882,13279931.0
2017-05-09,137.12796726720833,28426109.0
2017-05-10,137.2072778324294,20499363.0
2017-05-11,137.09822580525045,27232074.0
2017-05-12,137.40555424548205,19738629.0
2017-05-15,137.84176235419787,20481327.0
2017-05-16,138.41676395205053,21785994.0
2017-05-17,134.8973576203661,55642178.0
2017-05-18,136.07710227802932,41319882.0
2017-05-19,136.652103875882,36730112.0
2017-05-22,137.80210707158733,19509659.0
2017-05-23,137.94090056072417,19687534.0
2017-05-24,138.57538508249266,16065013.0
2017-05-25,139.75512974015587,23928591.0
2017-05-26,140.00297525647167,13851582.0
2017-05-30,140.12194110430326,20306409.0
2017-05-31,140.0723720010401,33229404.0
2017-06-01,140.61763213693487,20099562.0
2017-06-02,142.2236710826613,37222881.0
2017-06-05,142.19392962070341,15727526.0
2017-06-06,141.62884184350338,22393024.0
2017-06-07,142.18401580005076,18842408.0
2017-06-08,142.33272310984023,25417408.0
2017-06-09,138.77366149554527,109783737.0
2017-06-12,138.03012494659788,104453977.0
2017-06-13,139.15038668034532,51193010.0
2017-06-14,138.54564362053475,60093764.0
2017-06-15,137.93098674007155,55145160.0
2017-06-16,137.3345911172505,48087413.0
2017-06-19,139.6309567016215,39626533.0
2017-06-20,138.53744928049247,40935078.0
2017-06-21,139.9093040451816,35743366.0
2017-06-22,139.8695401389587,24099115.0
2017-06-23,140.40635287296752,21654314.0
2017-06-26,139.75024842029012,34411094.0
2017-06-27,137.2152993985819,65957819.0
2017-06-28,139.19355373316986,57427180.0
2017-06-29,136.77789643013028,88769351.0
2017-06-30,136.82760131290885,68898255.0
2017-07-03,135.386161700525,32797000.0
2017-07-05,136.71825057079596,42116584.0
2017-07-06,135.48556947788688,48430476.0
2017-07-07,136.94689303157747,36970402.0
2017-07-10,137.84158092159214,24853545.0
2017-07-11,138.22927900726518,31517660.0
2017-07-12,139.8695401389587,36045799.0
2017-07-13,140.17771041218597,31073595.0
2017-07-14,141.28115880987076,34544847.0
2017-07-17,141.35074564576078,25343155.0
2017-07-18,142.29513841855402,25651280.0
2017-07-19,143.13018044923436,33752309.0
2017-07-20,143.31905900379303,36139449.0
2017-07-21,143.25941314445873,39697094.0
2017-07-24,143.91551759713616,26712732.0
2017-07-25,143.54770146457454,28120884.0
2017-07-26,144.01492736269333,18610634.0
2017-07-27,143.11029849612294,80665866.0
2017-07-28,142.99100677745432,38013176.0
2017-07-31,142.3846072075555,33848645.0
2017-08-01,142.7126594338942,20149421.0
2017-08-02,143.1003575195672,41769667.0
2017-08-03,142.54366283244698,27077574.0
2017-08-04,142.80212822289567,29472909.0
2017-08-07,143.70675708946604,17933942.0
2017-08-08,143.4582326755731,30810364.0
2017-08-09,143.26935412101443,36169473.0
2017-08-10,140.19759236529742,63331663.0
2017-08-11,141.2612768567593,45862488.0
2017-08-14,143.0804755664558,34048099.0
2017-08-15,143.17988533201296,25509181.0
2017-08-16,143.42840974590592,31913002.0
2017-08-17,140.495821661969,70190975.0
2017-08-18,140.3964118964118,60673232.0
2017-08-21,140.21747431840888,37111487.0
2017-08-22,142.3547842778883,36294232.0
2017-08-23,141.84779447354668,25587860.0
2017-08-24,141.43027345820653,38160803.0
2017-08-25,141.13204416153496,26380436.0
2017-08-28,141.56944712998657,15362141.0
2017-08-29,142.1261418171068,24498333.0
2017-08-30,143.7962258784675,33642716.0
2017-08-31,145.33707724460388,38480747.0
2017-09-01,145.1382577134895,22293553.0
2017-09-05,143.83598978469038,45480562.0
2017-09-06,144.273392753142,30722723.0
2017-09-07,144.61138595603643,22721131.0
2017-09-08,143.3588229100159,27890115.0
2017-09-11,145.00902501826516,27126332.0
2017-09-12,145.3569591977153,30256661.0
2017-09-13,145.55577872882967,28450864.0
2017-09-14,144.7008547450379,35296413.0
2017-09-15,145.1979035728238,46422402.0
2017-09-18,145.0084086777187,24858157.0
2017-09-19,145.25747842810983,20871237.0
2017-09-20,144.80915287740578,34236155.0
2017-09-21,143.92246456601336,28841835.0
2017-09-22,143.7829855057943,21702401.0
2017-09-25,142.26864142341623,54947712.0
2017-09-26,142.6372646539951,29612794.0
2017-09-27,143.92246456601336,33249403.0
2017-09-28,143.87265061593513,24149422.0
2017-09-29,144.90878077756224,43102366.0
2017-10-02,145.03829704776564,27246253.0
2017-10-03,145.34714353825063,19715152.0
2017-10-04,145.48662259846967,26381099.0
2017-10-05,146.91130157070697,31562353.0
2017-10-06,147.11055737101987,23546199.0
2017-10-09,146.9411899407539,13704835.0
2017-10-10,147.050780630926,19223092.0
2017-10-11,147.4891433916144,12439051.0
2017-10-12,147.220148061192,14513477.0
2017-10-13,147.78802709208375,18409888.0
2017-10-16,148.29612938288167,21809410.0
2017-10-17,148.48542239317894,13138157.0
2017-10-18,148.30609217289734,17218243.0
2017-10-19,147.75813872203682,27680285.0
2017-10-20,148.15665032266264,30173268.0
2017-10-23,147.19025969114506,29297126.0
2017-10-24,147.4393294415362,20289467.0
2017-10-25,146.88141320066003,36104741.0
2017-10-26,146.4131620699247,28230199.0
2017-10-27,150.67723619662092,60165127.0
2017-10-30,151.01597105715288,31733386.0
2017-10-31,151.58385008804467,25680894.0
2017-11-01,151.5340361379664,29481569.0
2017-11-02,151.2451152275127,31017426.0
2017-11-03,152.69968256979695,26199249.0
2017-11-06,153.2177476506105,28684758.0
2017-11-07,153.3074127607513,21333062.0
2017-11-08,153.92510574172132,16732173.0
2017-11-09,153.11811975045404,40459520.0
2017-11-10,153.1081569604384,20150762.0
2017-11-13,153.29744997073567,12468169.0
2017-11-14,152.73953372985952,25050308.0
2017-11-15,152.02221284873306,24762217.0
2017-11-16,153.9649569017839,34729258.0
2017-11-17,153.3771522908608,28725800.0
2017-11-20,153.2575988106731,21126898.0
2017-11-21,154.92138474328587,20125750.0
2017-11-22,155.11067775358313,17254888.0
2017-11-24,155.6785567844749,8280586.0
2017-11-27,155.6088172543654,22653389.0
2017-11-28,156.00732885499121,25227320.0
2017-11-29,153.28748718072003,71986338.0
2017-11-30,154.57268709273828,55965862.0
2017-12-01,153.9151429517057,58973649.0
2017-12-04,152.1417663289208,51243858.0
2017-12-05,152.24139422907726,40555384.0
2017-12-06,152.92882674015678,28566078.0
2017-12-07,153.44689182097036,32666207.0
2017-12-08,154.12436154203422,28081666.0
2017-12-11,155.3198963439117,20821528.0
2017-12-12,155.11067775358313,20310252.0
2017-12-13,155.4095614540525,24388887.0
2017-12-14,155.2999707638804,24304625.0
2017-12-15,157.06338459664963,49816151.0
2017-12-18,158.37788507410386,25743452.0
2017-12-19,157.43943820087102,31389168.0
2017-12-20,157.26971908549916,38096040.0
2017-12-21,157.2896860402488,18629422.0
2017-12-22,157.10998344750206,23330440.0
2017-12-26,156.2613878706426,21918720.0
2017-12-27,156.2813548253922,22388186.0
2017-12-28,156.47104089551374,25393825.0
2017-12-29,155.50264359015645,33185962.0
2018-01-02,158.22813291348163,32573272.0
2018-01-03,159.76558842920352,29327937.0
2018-01-04,160.0451257956984,24690685.0
2018-01-05,161.652465653044,26992340.0
2018-01-08,162.2814247276575,23159061.0
2018-01-09,162.29140820503233,24704724.0
2018-01-10,161.91203606478928,33123535.0
2018-01-11,163.02020205339397,20473518.0
2018-01-12,164.2182193383721,37762708.0
2018-01-16,163.74899590175568,41231849.0
2018-01-17,165.51607139709836,33678922.0
2018-01-18,165.5460218292228,26327678.0
2018-01-19,166.06516265271333,38937588.0
2018-01-22,167.84222162543082,26081388.0
2018-01-23,169.22992498053043,37989650.0
2018-01-24,168.13174246930052,54287377.0
2018-01-25,168.07184160505162,28924956.0
2018-01-26,170.64757876775454,32038184.0
2018-01-29,169.81895014564466,37277849.0
2018-01-30,168.42126331317021,44987688.0
2018-01-31,169.12010672940747,42449199.0
2018-02-01,167.68248598743375,38037875.0
2018-02-02,164.3380210668699,68478082.0
2018-02-05,157.85874425061337,105372224.0
2018-02-06,162.0418212706619,118110605.0
2018-02-07,159.94529102195023,91028328.0
